-11.57075,-22.2134166667,-2.5209363176
-11.5875833333,-22.2309166667,-2.5108527224
-11.60425,-22.24875,-2.4982977077
-11.62075,-22.2669166667,-2.4832712735
-11.6375,-22.2855,-2.4674282437
-11.6540833333,-22.3043333333,-2.4510738031
-11.67025,-22.323,-2.4350245471
-11.68625,-22.3419166667,-2.4192804759
-11.7020833333,-22.3610833333,-2.4038415893
-11.71775,-22.3805,-2.3887078875
-11.73325,-22.4001666667,-2.3738793703
-11.7485833333,-22.4200833333,-2.3593560378
-11.76375,-22.44025,-2.3451378901
-11.77875,-22.4606666667,-2.331224927
-11.7935833333,-22.4813333333,-2.3176171486
-11.80825,-22.50225,-2.3043145549
-11.82275,-22.5234166667,-2.2913171459
-11.8375,-22.545,-2.2783197369
-11.8521666667,-22.56625,-2.266609104
-11.8665,-22.58675,-2.2561852471
-11.8805,-22.6069166667,-2.246147467
-11.8941666667,-22.62675,-2.2364957638
-11.9075,-22.64625,-2.2272301375
-11.9205,-22.6654166667,-2.2183505881
-11.9331666667,-22.68425,-2.2098571155
-11.9455,-22.70275,-2.2017497197
-11.9575,-22.7209166667,-2.1940284009
-11.9691666667,-22.73875,-2.1866931589
-11.9805,-22.75625,-2.1797439938
-11.9915,-22.7734166667,-2.1731809055
-12.0025,-22.791,-2.1657171181
-12.0130833333,-22.80875,-2.1563323773
-12.02325,-22.82625,-2.1459273824
-12.0331666667,-22.8439166667,-2.1351363106
-12.0428333333,-22.86175,-2.123959162
-12.05225,-22.87975,-2.1123959365
-12.0614166667,-22.8979166667,-2.1004466341
-12.0703333333,-22.91625,-2.0881112548
-12.079,-22.93475,-2.0753897987
-12.0874166667,-22.9534166667,-2.0622822658
-12.0955833333,-22.97225,-2.0487886559
-12.1035,-22.99125,-2.0349089692
-12.1111666667,-23.0104166667,-2.0206432056
-12.119,-23.03,-2.0070116193
-12.12675,-23.0495833333,-1.9948308059
-12.13425,-23.06875,-1.983466588
-12.1415833333,-23.0879166667,-1.9726137809
-12.14875,-23.1070833333,-1.9622723847
-12.15575,-23.12625,-1.9524423994
-12.1625833333,-23.1454166667,-1.9431238249
-12.16925,-23.1645833333,-1.9343166612
-12.17575,-23.18375,-1.9260209084
-12.1820833333,-23.2029166667,-1.9182365664
-12.18825,-23.2220833333,-1.9109636353
-12.19425,-23.24125,-1.9042021151
-12.2000833333,-23.2604166667,-1.8979520056
-12.206,-23.28,-1.8913967115
-12.21175,-23.2995833333,-1.8845362327
-12.21725,-23.31875,-1.8776757539
-12.2229166667,-23.33775,-1.8722035772
-12.22875,-23.3565833333,-1.8681197026
-12.23475,-23.37525,-1.8654241302
-12.2409166667,-23.39375,-1.8641168598
-12.24725,-23.4120833333,-1.8641978915
-12.25375,-23.43025,-1.8656672254
-12.2604166667,-23.44825,-1.8685248614
-12.26725,-23.4660833333,-1.8727707994
-12.27425,-23.48375,-1.8784050396
-12.2814166667,-23.50125,-1.8854275819
-12.289,-23.519,-1.8938384264
-12.297,-23.5365833333,-1.904538272
-12.305,-23.55375,-1.9161388169
-12.3133333333,-23.5708333333,-1.9282317632
-12.322,-23.5878333333,-1.9408171108
-12.331,-23.60475,-1.9538948599
-12.3403333333,-23.6215833333,-1.9674650103
-12.35,-23.6383333333,-1.9815275621
-12.36,-23.655,-1.9960825154
-12.3703333333,-23.6715833333,-2.01112987
-12.381,-23.6880833333,-2.026669626
-12.392,-23.7045,-2.0427017834
-12.4033333333,-23.7208333333,-2.0592263422
-12.415,-23.7375,-2.0753426033
-12.4268333333,-23.7540833333,-2.0904163892
-12.4385,-23.77025,-2.1048559979
-12.4504166667,-23.7861666667,-2.119336249
-12.4625833333,-23.8018333333,-2.1338571423
-12.475,-23.81725,-2.148418678
-12.4876666667,-23.8324166667,-2.1630208561
-12.5005833333,-23.8473333333,-2.1776636765
-12.51375,-23.862,-2.1923471393
-12.5271666667,-23.8764166667,-2.2070712444
-12.5408333333,-23.8905833333,-2.2218359919
-12.55475,-23.9045,-2.2366413817
-12.5689166667,-23.9181666667,-2.2514874139
-12.5835,-23.932,-2.2670082657
-12.5984166667,-23.9455833333,-2.2835091218
-12.61325,-23.95875,-2.3003151627
-12.6284166667,-23.9715,-2.30758859
-12.6439166667,-23.9838333333,-2.3053294038
-12.65975,-23.99575,-2.2935376041
-12.6759166667,-24.00725,-2.2722131908
-12.6924166667,-24.0183333333,-2.2413561641
-12.70925,-24.029,-2.2009665238
-12.7264166667,-24.03925,-2.15104427
-12.7439166667,-24.0490833333,-2.0915894026
-12.76175,-24.0585,-2.0226019218
-12.7799166667,-24.0675,-1.9440818274
-12.7985,-24.0765,-1.8557239348
-12.8170833333,-24.08525,-1.7561399419
-12.83525,-24.09375,-1.6551676469
-12.8534166667,-24.102,-1.5528070498
-12.8715833333,-24.11,-1.4490581505
-12.88975,-24.11775,-1.3439209491
-12.9079166667,-24.12525,-1.2373954457
-12.9260833333,-24.1325,-1.1294816401
-12.94425,-24.1395,-1.0201795324
-12.9624166667,-24.14625,-0.9094891226
-12.9805833333,-24.15275,-0.7974104107
-12.99875,-24.159,-0.6839433966
-13.0169166667,-24.165,-0.5690880805
-13.0355,-24.171,-0.4542327644
-13.0541666667,-24.1766666667,-0.339785746
-13.0725,-24.182,-0.2257470254
-13.0909166667,-24.1868333333,-0.1127507799
-13.1094166667,-24.1911666667,-0.0007970094
-13.128,-24.195,0.110114286
-13.1466666667,-24.1983333333,0.2199831063
-13.1654166667,-24.2011666667,0.3288094516
-13.18425,-24.2035,0.4365933217
-13.2031666667,-24.2053333333,0.5433347169
-13.2221666667,-24.2066666667,0.6490336369
-13.24125,-24.2075,0.7536900819
-13.2604166667,-24.2078333333,0.8573040518
-13.28,-24.208,0.9602838445
-13.2995833333,-24.2078333333,1.0633042795
-13.31875,-24.2075,1.1669995341
-13.338,-24.2075833333,1.2629687602
-13.3573333333,-24.2080833333,1.3512119579
-13.37675,-24.209,1.431729127
-13.39625,-24.2103333333,1.5045202677
-13.4158333333,-24.2120833333,1.5695853799
-13.4355,-24.21425,1.6269244637
-13.45525,-24.2168333333,1.6765375189
-13.4750833333,-24.2198333333,1.7184245457
-13.495,-24.22325,1.752585544
-13.515,-24.2270833333,1.7790205138
-13.5355,-24.2315,1.7970546355
-13.5560833333,-24.2365,1.7968501108
-13.57625,-24.2415,1.7868077879
-13.5965833333,-24.2470833333,1.7667997137
-13.6170833333,-24.25325,1.736825888
-13.63775,-24.26,1.696886311
-13.6585833333,-24.2673333333,1.6469809827
-13.6795833333,-24.27525,1.587109903
-13.70075,-24.28375,1.5172730719
-13.7220833333,-24.2928333333,1.4374704894
-13.7435833333,-24.3025,1.3477021556
-13.76525,-24.31275,1.2479680704
-13.7870833333,-24.3235833333,1.1382682338
-13.8095,-24.335,1.0284404441
-13.8320833333,-24.347,0.9184847012
-13.85425,-24.359,0.8085289583
-13.8764166667,-24.37125,0.6981649177
-13.8985833333,-24.38375,0.5873925793
-13.92075,-24.3965,0.4762119431
-13.9429166667,-24.4095,0.3646230091
-13.9650833333,-24.42275,0.2526257774
-13.98725,-24.43625,0.1402202479
-14.0094166667,-24.45,0.0274064206
-14.0315833333,-24.464,-0.0858157045
-14.05375,-24.47825,-0.1994461273
-14.0759166667,-24.49275,-0.3134848479
-14.0985,-24.5075,-0.4279318663
-14.1210833333,-24.5226666667,-0.5421530051
-14.14325,-24.538,-0.6557399666
-14.1654166667,-24.5535833333,-0.7692644575
-14.1875833333,-24.5694166667,-0.8827264776
-14.20975,-24.5855,-0.9961260269
-14.2319166667,-24.6018333333,-1.1094631056
-14.2540833333,-24.6184166667,-1.2227377135
-14.27625,-24.63525,-1.3359498506
-14.2984166667,-24.6523333333,-1.4490995171
-14.3205833333,-24.6696666667,-1.5621867128
-14.34275,-24.68725,-1.6752114378
-14.3649166667,-24.7050833333,-1.7881736921
-14.3875,-24.723,-1.9017076529
-14.41,-24.7404166667,-2.0074124722
-14.432,-24.75725,-2.1047164434
-14.4538333333,-24.7738333333,-2.1926395621
-14.4755,-24.7901666667,-2.2711818283
-14.497,-24.80625,-2.340343242
-14.5183333333,-24.8220833333,-2.4001238033
-14.5395,-24.8376666667,-2.4505235122
-14.5605,-24.853,-2.4915423685
-14.5813333333,-24.8680833333,-2.5231803724
-14.602,-24.8829166667,-2.5454375239
-14.6225,-24.8975,-2.5583138228
-14.6428333333,-24.9118333333,-2.5618092693
-14.6635,-24.9265,-2.5643247115
-14.6839166667,-24.9409166667,-2.5657321962
-14.70375,-24.95475,-2.5670117277
-14.7236666667,-24.9683333333,-2.568699557
-14.7436666667,-24.9816666667,-2.570795684
-14.76375,-24.99475,-2.5733001089
-14.7839166667,-25.0075833333,-2.5762128315
-14.8041666667,-25.0201666667,-2.5795338519
-14.8245,-25.0325,-2.58326317
-14.8449166667,-25.0445833333,-2.5874007859
-14.8654166667,-25.0564166667,-2.5919466996
-14.886,-25.068,-2.5969009111
-14.9066666667,-25.0793333333,-2.6022634203
-14.928,-25.091,-2.6081621805
-14.9495833333,-25.10275,-2.6141888938
-14.97075,-25.11425,-2.6198073094
-14.9915833333,-25.1259166667,-2.6235011719
-15.0120833333,-25.13775,-2.6252704814
-15.03225,-25.14975,-2.6251152378
-15.0520833333,-25.1619166667,-2.6230354412
-15.0715833333,-25.17425,-2.6190310916
-15.09075,-25.18675,-2.6131021889
-15.1095833333,-25.1994166667,-2.6052487332
-15.1280833333,-25.21225,-2.5954707245
-15.14625,-25.22525,-2.5837681627
-15.1640833333,-25.2384166667,-2.5701410479
-15.182,-25.252,-2.5549976778
-15.1995833333,-25.2659166667,-2.5377663459
-15.21675,-25.27975,-2.5199633074
-15.23375,-25.2939166667,-2.502160269
-15.2505833333,-25.3084166667,-2.4843572305
-15.26725,-25.32325,-2.466554192
-15.28375,-25.3384166667,-2.4487511536
-15.3000833333,-25.3539166667,-2.4309481151
-15.31625,-25.36975,-2.4131450766
-15.33225,-25.3859166667,-2.3953420382
-15.3480833333,-25.4024166667,-2.3775389997
-15.36375,-25.41925,-2.3597359612
-15.37925,-25.4364166667,-2.3419329228
-15.395,-25.454,-2.3247015909
-15.4106666667,-25.4716666667,-2.3090219699
-15.426,-25.489,-2.2943223532
-15.4414166667,-25.5061666667,-2.2816858583
-15.4569166667,-25.5231666667,-2.2711124852
-15.4725,-25.54,-2.2626022338
-15.4881666667,-25.5566666667,-2.2561551041
-15.5039166667,-25.5731666667,-2.2517710963
-15.51975,-25.5895,-2.2494502101
-15.5356666667,-25.6056666667,-2.2491924458
-15.5516666667,-25.6216666667,-2.2509978031
-15.56775,-25.6375,-2.2548662823
-15.5839166667,-25.6531666667,-2.2607978832
-15.6005,-25.669,-2.2678126015
-15.6168333333,-25.6846666667,-2.2753741863
-15.6325,-25.7,-2.2823995202
-15.64775,-25.7154166667,-2.2878054857
-15.6625833333,-25.7309166667,-2.2915920829
-15.677,-25.7465,-2.2937593118
-15.691,-25.7621666667,-2.2943071723
-15.7045833333,-25.7779166667,-2.2932356645
-15.71775,-25.79375,-2.2905447883
-15.7305,-25.8096666667,-2.2862345438
-15.7428333333,-25.8256666667,-2.280304931
-15.75475,-25.84175,-2.2727559498
-15.76625,-25.8579166667,-2.2635876003
-15.778,-25.8745,-2.2533361333
-15.7899166667,-25.8910833333,-2.2435178042
-15.80175,-25.90725,-2.2352157304
-15.8134166667,-25.9234166667,-2.2272002201
-15.8249166667,-25.9395833333,-2.2194712733
-15.83625,-25.95575,-2.2120288899
-15.8474166667,-25.9719166667,-2.2048730701
-15.8584166667,-25.9880833333,-2.1980038137
-15.86925,-26.00425,-2.1914211209
-15.8799166667,-26.0204166667,-2.1851249916
-15.8904166667,-26.0365833333,-2.1791154257
-15.90075,-26.05275,-2.1733924233
-15.9109166667,-26.0689166667,-2.1679559845
-15.921,-26.0855,-2.1612898539
-15.93075,-26.1020833333,-2.1528223249
-15.94025,-26.11825,-2.1437830894
-15.94975,-26.1346666667,-2.135099091
-15.95925,-26.1513333333,-2.1267703298
-15.96875,-26.16825,-2.1187968057
-15.97825,-26.1854166667,-2.1111785187
-15.98775,-26.2028333333,-2.103915469
-15.99725,-26.2205,-2.0970076563
-16.00675,-26.2384166667,-2.0904550808
-16.01625,-26.2565833333,-2.0842577425
-16.02575,-26.275,-2.0784156413
-16.03525,-26.2936666667,-2.0729287773
-16.045,-26.313,-2.068368857
-16.0545833333,-26.3328333333,-2.063652763
-16.06375,-26.3525,-2.0578535515
-16.0728333333,-26.3723333333,-2.0516822685
-16.0818333333,-26.3923333333,-2.0451389139
-16.09075,-26.4125,-2.0382234877
-16.0995833333,-26.4328333333,-2.0309359899
-16.1083333333,-26.4533333333,-2.0232764205
-16.117,-26.474,-2.0152447795
-16.1255833333,-26.4948333333,-2.0068410669
-16.1340833333,-26.5158333333,-1.9980652827
-16.1425,-26.537,-1.9889174269
-16.1508333333,-26.5583333333,-1.9793974996
-16.1595,-26.58,-1.970588618
-16.16825,-26.6015833333,-1.9635738997
-16.17675,-26.62275,-1.9576422988
-16.1854166667,-26.6436666667,-1.953468635
-16.19425,-26.6643333333,-1.9510529082
-16.20325,-26.68475,-1.9503951185
-16.2124166667,-26.7049166667,-1.9514952658
-16.22175,-26.7248333333,-1.9543533502
-16.23125,-26.7445,-1.9589693717
-16.2409166667,-26.7639166667,-1.9653433302
-16.25075,-26.7830833333,-1.9734752258
-16.26075,-26.802,-1.9833650584
-16.2709166667,-26.8206666667,-1.9950128281
-16.2815,-26.8395,-2.0073354175
-16.2925833333,-26.8580833333,-2.0215625182
-16.30375,-26.87625,-2.0370193108
-16.3154166667,-26.8940833333,-2.0540109797
-16.3275833333,-26.9115833333,-2.0725375252
-16.34025,-26.92875,-2.0925989471
-16.3534166667,-26.9455833333,-2.1141952455
-16.3670833333,-26.9620833333,-2.1373264203
-16.38125,-26.97825,-2.1619924716
-16.3959166667,-26.9940833333,-2.1881933994
-16.4110833333,-27.0095833333,-2.2159292036
-16.42675,-27.02475,-2.2451998843
-16.4429166667,-27.0395833333,-2.2760054414
-16.4595,-27.0545,-2.3071161832
-16.47625,-27.0688333333,-2.3376051661
-16.49275,-27.0825,-2.3671672052
-16.5094166667,-27.0955,-2.3856593176
-16.52625,-27.1078333333,-2.3930815035
-16.54325,-27.1195,-2.3894337627
-16.5604166667,-27.1305,-2.3747160953
-16.57775,-27.1408333333,-2.3489285012
-16.59525,-27.1505,-2.3120709806
-16.6129166667,-27.1595,-2.2641435333
-16.63075,-27.1678333333,-2.2051461593
-16.64875,-27.1755,-2.1350788588
-16.6669166667,-27.1825,-2.0539416316
-16.6855,-27.1895,-1.9626614215
-16.7041666667,-27.1961666667,-1.8605271827
-16.7225,-27.2025,-1.757681898
-16.7409166667,-27.20875,-1.6636968439
-16.7594166667,-27.2149166667,-1.5785720203
-16.778,-27.221,-1.5023074272
-16.7966666667,-27.227,-1.4349030646
-16.8154166667,-27.2329166667,-1.3763589326
-16.83425,-27.23875,-1.326675031
-16.8531666667,-27.2445,-1.28585136
-16.8721666667,-27.2501666667,-1.2538879196
-16.89125,-27.25575,-1.2307847096
-16.9104166667,-27.26125,-1.2165417302
-16.93,-27.267,-1.2118700271
-16.9495833333,-27.2728333333,-1.2160947807
-16.96875,-27.2785,-1.2196447147
-16.9879166667,-27.2845,-1.2219604315
-17.0070833333,-27.2908333333,-1.223041931
-17.02625,-27.2975,-1.2228892133
-17.0454166667,-27.3045,-1.2215022783
-17.0645833333,-27.3118333333,-1.2188811262
-17.08375,-27.3195,-1.2150257568
-17.1029166667,-27.3275,-1.2099361702
-17.1220833333,-27.3358333333,-1.2036123663
-17.14125,-27.3445,-1.1960543452
-17.1604166667,-27.3535,-1.1872621069
-17.18,-27.363,-1.177910471
-17.1995833333,-27.3729166667,-1.1676942529
-17.21875,-27.38275,-1.15717285
-17.2379166667,-27.39275,-1.14690566
-17.2570833333,-27.4029166667,-1.136892683
-17.27625,-27.41325,-1.1271339188
-17.2954166667,-27.42375,-1.1176293675
-17.3145833333,-27.4344166667,-1.108379029
-17.33375,-27.44525,-1.0993829035
-17.3529166667,-27.45625,-1.0906409909
-17.3720833333,-27.4674166667,-1.0821532911
-17.39125,-27.47875,-1.0739198043
-17.4104166667,-27.49025,-1.0659405303
-17.43,-27.502,-1.0585206539
-17.4495833333,-27.514,-1.061803158
-17.46875,-27.526,-1.075228645
-17.4880833333,-27.53825,-1.0990229945
-17.5075833333,-27.55075,-1.1331862063
-17.52725,-27.5635,-1.1777182807
-17.5470833333,-27.5765,-1.2326192174
-17.5670833333,-27.58975,-1.2978890166
-17.58725,-27.60325,-1.3735276782
-17.6075833333,-27.617,-1.4595352023
-17.6280833333,-27.631,-1.5559115888
-17.64875,-27.64525,-1.6626568377
-17.6695833333,-27.65975,-1.7797709491
-17.691,-27.6745,-1.89711094
-17.7125833333,-27.68925,-2.0051055341
-17.73375,-27.70375,-2.1035288518
-17.7548333333,-27.7183333333,-2.1917467159
-17.7758333333,-27.733,-2.2697591263
-17.79675,-27.74775,-2.3375660832
-17.8175833333,-27.7625833333,-2.3951675863
-17.8383333333,-27.7775,-2.4425636359
-17.859,-27.7925,-2.4797542317
-17.8795833333,-27.8075833333,-2.506739374
-17.9000833333,-27.82275,-2.5235190626
-17.9205,-27.838,-2.5300932976
-17.9408333333,-27.8533333333,-2.5264620789
-17.9615,-27.869,-2.5221966829
-17.9820833333,-27.8845,-2.5178565072
-18.00225,-27.8995,-2.5140757292
-18.0224166667,-27.9140833333,-2.511834353
-18.0425833333,-27.92825,-2.5111323787
-18.06275,-27.942,-2.5119698064
-18.0829166667,-27.9553333333,-2.514346636
-18.1030833333,-27.96825,-2.5182628675
-18.12325,-27.98075,-2.523718501
-18.1434166667,-27.9928333333,-2.5307135363
-18.1635833333,-28.0045,-2.5392479736
-18.18375,-28.01575,-2.5493218128
-18.2039166667,-28.0265833333,-2.560935054
-18.2245,-28.0375,-2.5735282995
-18.2450833333,-28.04825,-2.5865421517
-18.26525,-28.05875,-2.5989966063
-18.28525,-28.0694166667,-2.6095033613
-18.3050833333,-28.08025,-2.6180624165
-18.32475,-28.09125,-2.6246737721
-18.34425,-28.1024166667,-2.629337428
-18.3635833333,-28.11375,-2.6320533841
-18.38275,-28.12525,-2.6328216406
-18.40175,-28.1369166667,-2.6316421974
-18.4205833333,-28.14875,-2.6285150545
-18.43925,-28.16075,-2.6234402119
-18.45775,-28.1729166667,-2.6164176696
-18.4765,-28.1855,-2.6080068252
-18.4949166667,-28.19825,-2.5979817991
-18.51275,-28.21075,-2.5877308935
-18.53,-28.2234166667,-2.5763534093
-18.5466666667,-28.23625,-2.5638493463
-18.56275,-28.24925,-2.5502187047
-18.57825,-28.2624166667,-2.5354614844
-18.5931666667,-28.27575,-2.5195776853
-18.6075,-28.28925,-2.5025673076
-18.62125,-28.3029166667,-2.4844303512
-18.6344166667,-28.31675,-2.4651668161
-18.647,-28.33075,-2.4447767023
-18.659,-28.3449166667,-2.4232600099
-18.671,-28.3595,-2.4008426182
-18.6826666667,-28.3741666667,-2.3781587047
-18.694,-28.3885,-2.3561089685
-18.7054166667,-28.4031666667,-2.3356244084
-18.7169166667,-28.4181666667,-2.3167050245
-18.7285,-28.4335,-2.2993508167
-18.7401666667,-28.4491666667,-2.2835617851
-18.7519166667,-28.4651666667,-2.2693379297
-18.76375,-28.4815,-2.2566792504
-18.7756666667,-28.4981666667,-2.2455857473
-18.7876666667,-28.5151666667,-2.2360574203
-18.79975,-28.5325,-2.2280942694
-18.8119166667,-28.5501666667,-2.2216962948
-18.8245,-28.5685,-2.2162293189
-18.8370833333,-28.5874166667,-2.2107133376
-18.84925,-28.60625,-2.204217352
-18.86125,-28.6254166667,-2.1967110623
-18.8730833333,-28.6449166667,-2.1881944686
-18.88475,-28.66475,-2.1786675709
-18.89625,-28.6849166667,-2.1681303691
-18.9075833333,-28.7054166667,-2.1565828633
-18.91875,-28.72625,-2.1440250535
-18.92975,-28.7474166667,-2.1304569396
-18.9405833333,-28.7689166667,-2.1158785218
-18.95125,-28.79075,-2.1002897998
-18.96175,-28.8129166667,-2.0836907739
-18.9725,-28.8355,-2.0670614482
-18.98325,-28.8580833333,-2.051790125
-18.99375,-28.88025,-2.0379071039
-19.00425,-28.9024166667,-2.0254123849
-19.01475,-28.9245833333,-2.014305968
-19.02525,-28.94675,-2.0045878532
-19.03575,-28.9689166667,-1.9962580406
-19.04625,-28.9910833333,-1.98931653
-19.05675,-29.01325,-1.9837633216
-19.06725,-29.0354166667,-1.9795984152
-19.07775,-29.0575833333,-1.976821811
-19.08825,-29.07975,-1.9754335089
-19.09875,-29.1019166667,-1.9754335089
-19.1095,-29.1245,-1.9754335089
-19.1205,-29.1470833333,-1.9763342081
-19.1315,-29.16925,-1.9781356064
-19.1429166667,-29.1910833333,-1.982226006
-19.15475,-29.2125833333,-1.9886054069
-19.167,-29.23375,-1.9972738091
-19.1796666667,-29.2545833333,-2.0082312125
-19.19275,-29.2750833333,-2.0214776173
-19.20625,-29.29525,-2.0370130233
-19.2201666667,-29.3150833333,-2.0548374305
-19.2345,-29.3345833333,-2.0749508391
-19.24925,-29.35375,-2.0973532489
-19.2644166667,-29.3725833333,-2.1220446601
-19.28,-29.3915,-2.1481243733
-19.2955833333,-29.4098333333,-2.1746613898
-19.31075,-29.4275,-2.2002674074
-19.32625,-29.44475,-2.2247351678
-19.3420833333,-29.4615833333,-2.2480646711
-19.35825,-29.478,-2.2702559172
-19.37475,-29.494,-2.291308906
-19.3915833333,-29.5095833333,-2.3112236377
-19.40875,-29.52475,-2.3300001123
-19.42625,-29.5395,-2.3476383296
-19.4440833333,-29.5538333333,-2.3641382898
-19.46225,-29.56775,-2.3794999927
-19.48075,-29.58125,-2.3937234385
-19.5,-29.595,-2.407739626
-19.51975,-29.6085833333,-2.4215788548
-19.53925,-29.62175,-2.4354483834
-19.5589166667,-29.6345833333,-2.4495554699
-19.57875,-29.6470833333,-2.4639001144
-19.59875,-29.65925,-2.478482317
-19.6189166667,-29.6710833333,-2.4933020776
-19.63925,-29.6825833333,-2.5083593962
-19.65975,-29.69375,-2.5236542728
-19.6804166667,-29.7045833333,-2.5391867075
-19.70125,-29.7150833333,-2.5549567001
-19.72225,-29.72525,-2.5709642508
-19.7434166667,-29.7350833333,-2.5872093595
-19.765,-29.745,-2.6036617265
-19.78675,-29.7545833333,-2.6203213518
-19.80825,-29.76375,-2.6369809772
-19.82975,-29.7729166667,-2.6522523004
-19.85125,-29.7820833333,-2.6661353215
-19.87275,-29.79125,-2.6786300405
-19.89425,-29.8004166667,-2.6897364574
-19.91575,-29.8095833333,-2.6994545722
-19.93725,-29.81875,-2.7077843848
-19.95875,-29.8279166667,-2.7147258954
-19.98025,-29.8370833333,-2.7202791038
-20.00175,-29.84625,-2.7244440102
-20.02325,-29.8554166667,-2.7272206144
-20.045,-29.865,-2.7286089165
-20.0665833333,-29.8749166667,-2.7272206144
-20.08775,-29.88475,-2.7244440102
-20.1089166667,-29.89475,-2.7210956994
-20.1300833333,-29.9049166667,-2.717175682
-20.15125,-29.91525,-2.7126839581
-20.1724166667,-29.92575,-2.7076205276
-20.1935833333,-29.9364166667,-2.7019853905
-20.21475,-29.94725,-2.6957785469
-20.2359166667,-29.95825,-2.6889999967
-20.2570833333,-29.9694166667,-2.68164974
-20.27825,-29.98075,-2.6737277766
-20.2994166667,-29.99225,-2.6652341067
-20.321,-30.004,-2.6575570324
-20.34225,-30.01575,-2.6509038119
-20.36275,-30.02725,-2.6444578497
-20.3828333333,-30.0388333333,-2.6378108481
-20.4025,-30.0505,-2.6309628071
-20.42175,-30.06225,-2.6239137266
-20.4405833333,-30.0740833333,-2.6166636066
-20.459,-30.086,-2.6092124472
-20.477,-30.098,-2.6015602484
-20.4945833333,-30.1100833333,-2.5937070101
-20.51175,-30.12225,-2.5856527323
-20.5285,-30.1345,-2.5773974151
-20.5448333333,-30.1468333333,-2.5689410585
-20.5615,-30.1595,-2.5600764041
-20.5780833333,-30.1724166667,-2.5505961936
-20.59425,-30.18525,-2.5409087248
-20.6114166667,-30.1988333333,-2.5314367878
-20.6295833333,-30.2131666667,-2.5221803826
-20.64875,-30.22825,-2.5131395093
-20.6689166667,-30.2440833333,-2.5043141678
-20.6900833333,-30.2606666667,-2.4957043582
-20.71225,-30.278,-2.4873100804
-20.7354166667,-30.2960833333,-2.4791313344
-20.7595833333,-30.3149166667,-2.4711681202
-20.78475,-30.3345,-2.4634204379
-20.8109166667,-30.3548333333,-2.4558882875
-20.8385,-30.376,-2.4487789272
-20.86725,-30.3975833333,-2.4434806591
-20.89575,-30.41875,-2.4395706932
-20.924,-30.4395,-2.4326992484
-20.952,-30.4598333333,-2.4228663247
-20.97975,-30.47975,-2.4100719222
-21.00725,-30.49925,-2.3943160408
-21.0345,-30.5183333333,-2.3755986806
-21.0615,-30.537,-2.3539198415
-21.08825,-30.55525,-2.3292795235
-21.11475,-30.5730833333,-2.3016777266
-21.141,-30.5905,-2.2711144509
-21.167,-30.6075,-2.2375896963
-21.193,-30.6245,-2.1997151607
-21.2185833333,-30.64125,-2.1566742487
-21.24375,-30.65775,-2.112816741
-21.26825,-30.6746666667,-2.0701626806
-21.2920833333,-30.692,-2.0287120674
-21.31525,-30.70975,-1.9884649014
-21.33775,-30.7279166667,-1.9494211827
-21.3595833333,-30.7465,-1.9115809111
-21.38075,-30.7655,-1.8749440868
-21.40125,-30.7849166667,-1.8395107097
-21.4210833333,-30.80475,-1.8052807798
-21.44025,-30.825,-1.7722542971
-21.45875,-30.8456666667,-1.7404312617
-21.477,-30.867,-1.710628269
-21.4946666667,-30.8886666667,-1.6832536168
-21.512,-30.91,-1.6562872624
-21.5296666667,-30.9314166667,-1.6320141519
-21.5476666667,-30.9529166667,-1.6104342854
-21.566,-30.9745,-1.5915476627
-21.5846666667,-30.9961666667,-1.5753542839
-21.6036666667,-31.0179166667,-1.5618541491
-21.623,-31.03975,-1.5510472581
-21.6426666667,-31.0616666667,-1.5429336111
-21.6626666667,-31.0836666667,-1.537513208
-21.683,-31.10575,-1.5347860488
-21.7036666667,-31.1279166667,-1.5347521334
-21.725,-31.1505,-1.5370031643
-21.7455833333,-31.1726666667,-1.5411163511
-21.76475,-31.194,-1.5448067477
-21.78325,-31.2145,-1.5385333775
-21.8010833333,-31.2341666667,-1.5222962406
-21.81825,-31.253,-1.4960953368
-21.83475,-31.271,-1.4599306661
-21.8505833333,-31.2881666667,-1.4138022287
-21.86575,-31.3045,-1.3577100245
-21.88025,-31.32,-1.2916540534
-21.8940833333,-31.3346666667,-1.2156343156
-21.90725,-31.3485,-1.1296508109
-21.91975,-31.3615,-1.0337035394
-21.933,-31.3745,-0.9282152912
-21.947,-31.3875,-0.8175358474
-21.961,-31.4005,-0.7112061846
-21.9753333333,-31.4134166667,-0.6096346005
-21.99,-31.42625,-0.5128210951
-22.005,-31.439,-0.4207656685
-22.0203333333,-31.4516666667,-0.3334683207
-22.036,-31.46425,-0.2509290516
-22.052,-31.47675,-0.1731478612
-22.0683333333,-31.4891666667,-0.1001247496
-22.085,-31.5015,-0.0318597168
-22.102,-31.51375,0.0316472373
-22.1193333333,-31.5259166667,0.0903961127
-22.137,-31.538,0.1487366902
-22.15525,-31.5493333333,0.2086890128
-22.17375,-31.56,0.2706613781
-22.1931666667,-31.5699166667,0.3348548257
-22.2135,-31.5790833333,0.4012693554
-22.23475,-31.5875,0.4699049674
-22.2569166667,-31.5951666667,0.5407616616
-22.28,-31.6020833333,0.6138394379
-22.304,-31.60825,0.6891382965
-22.3289166667,-31.6136666667,0.7666582373
-22.35475,-31.6183333333,0.8463992603
-22.3815,-31.62225,0.9283613655
-22.4091666667,-31.6254166667,1.0125445529
-22.4375,-31.6285,1.0969287798
-22.4658333333,-31.6310833333,1.1837989922
