9.1885011949,0.2193391577,0.8027711225
9.2254800093,0.2580010005,0.8042469866
9.2679125884,0.2975948907,0.8282209226
9.2775631759,0.3299438634,0.8408814017
9.3130081548,0.3691042548,0.8367097525
9.3229082084,0.3869809241,0.8391684829
9.3472615619,0.4356573323,0.8388708952
9.3690854053,0.4749159841,0.8484386477
9.3719869679,0.5219407694,0.8548544341
9.4187048868,0.5382184191,0.8873835508
9.4641366456,0.5707076344,0.8884288167
9.4760499689,0.5918714144,0.8899667062
9.5288515965,0.6620402373,0.8871658357
9.5019361026,0.709451592,0.895812275
9.5259449205,0.7614938356,0.9204089793
9.5560777557,0.7940955746,0.9489814457
9.6000232962,0.8463759564,0.9732274111
9.6058698552,0.8843403451,0.971014402
9.6138125775,0.920400364,0.9986147579
9.6396130955,0.9742507376,1.006316454
9.6553785182,1.005269134,1.0183197666
9.7049099356,1.0573227053,1.0451313713
9.7347669777,1.0888431066,1.0484389405
9.7159180093,1.1530765403,1.0659553644
9.7682970951,1.2063715861,1.0981018661
9.8086883952,1.2227155288,1.1173448574
9.8233667203,1.2841452011,1.139153406
9.8302651679,1.3482332947,1.1646364603
9.8480166662,1.4019961124,1.1877447528
9.8697023798,1.4418608291,1.2059900775
9.8830879871,1.478040464,1.2052550624
9.8630413415,1.5383679869,1.212239729
9.864470388,1.6045486285,1.2209430993
9.8962905117,1.652327587,1.2560184261
9.8926593251,1.7171171088,1.269061118
9.9201057617,1.7572413729,1.2900089247
9.926610149,1.783448026,1.2890948788
9.9237262262,1.8434487895,1.302698109
9.9444535239,1.9081089356,1.3170455346
9.9585513227,1.9686914374,1.3568231729
9.953952137,2.0341478874,1.3712350295
9.9521369381,2.0688773652,1.3930602798
9.9367981359,2.0933651753,1.3855643872
9.969281068,2.1311970381,1.4147071145
9.978721964,2.224522939,1.4068474527
9.9796469195,2.2712674122,1.4104836798
9.9836186552,2.3231756676,1.4036670792
9.9734119881,2.3574186944,1.4001575275
9.9788697377,2.4055358967,1.3917379051
10.0115595681,2.4797780454,1.3853383067
10.0050703833,2.5480144149,1.4065221708
10.0164159673,2.596475108,1.393216237
10.0110185577,2.6446737801,1.3884855507
10.0444607491,2.6898369497,1.4282931894
10.0644868042,2.7730489789,1.4219705808
10.0925316413,2.8536881912,1.43523306
10.1104595106,2.8961459177,1.4279034295
10.1112945564,2.9816618901,1.4468103793
10.1127836755,3.0555044792,1.4433685422
10.1109378918,3.1325982527,1.4539631096
10.0950272918,3.2141977732,1.4601951535
10.0919898188,3.2548656416,1.4818516361
10.0881747967,3.2791925384,1.482207309
10.0722443913,3.3290122087,1.4628893392
10.091769563,3.4092233529,1.4827777379
10.0944653837,3.4886974203,1.479760948
10.098481257,3.564501654,1.4808069196
10.1098339245,3.6121499689,1.5022743612
10.1167804007,3.6604250559,1.5053555633
10.1178916865,3.711166561,1.5180381888
10.1330541406,3.7998739671,1.521513476
10.1548683107,3.8749668162,1.5233006658
10.1734564451,3.9186003908,1.5125127336
10.1798449971,3.9626898628,1.5178458367
10.1723340818,3.9998710645,1.5262139038
10.1631826368,4.0745157579,1.5334266973
10.1617592424,4.1474640287,1.5270999766
10.1609242746,4.2115331568,1.5282012356
10.1633589487,4.2422774819,1.522885044
10.1680818894,4.2698671356,1.5255360451
10.1617172123,4.3007320882,1.5307260273
10.1546457935,4.3742213432,1.5433386015
10.1434027776,4.4371283651,1.5547800419
10.1409163922,4.5097519031,1.5425849431
10.153871229,4.57370709,1.5399892327
10.1668199513,4.6293430651,1.5167443904
10.1757597344,4.6714760826,1.5237805401
10.1698756397,4.7176542106,1.5251200226
10.1723113798,4.7857915493,1.5331113373
10.1685049937,4.8596804878,1.5463796249
10.1683082614,4.9290266086,1.5391602181
10.1604481538,4.9690855764,1.5477838403
10.1637960903,5.0009739925,1.5433058467
10.1683086412,5.0312624462,1.5472558192
10.1769946736,5.1018835004,1.5422817445
10.1848658607,5.1690998685,1.5153356792
10.1868961006,5.1740284693,1.5491618038
10.1810441913,5.1865824416,1.5257069385
10.1848002778,5.1988635307,1.5603990537
10.17588742,5.2313906417,1.5264997114
10.1685614035,5.2717445143,1.5280200282
10.1765355615,5.2974790663,1.5633286281
10.1795004413,5.3180744935,1.5687007213
10.1909140541,5.3440039738,1.589456968
10.1855633768,5.3840759661,1.600137437
10.1798778738,5.4262904563,1.6086533346
10.1677509295,5.4694429659,1.6154413758
10.1541715472,5.5038769552,1.6298506092
10.1477424596,5.5322040898,1.6328948761
10.1471089884,5.5542695376,1.6302696677
10.144687923,5.6074827033,1.6477848341
10.135975327,5.6583215308,1.6556835215
10.1271466607,5.7005555618,1.69335063
10.1115028118,5.7362662241,1.6651772151
10.1098968808,5.7920974903,1.6622740104
10.1017540023,5.8441886308,1.6633235419
10.0998537034,5.901135203,1.6667151327
10.1000134651,5.9323947084,1.6775767555
10.0993205351,5.9659852635,1.6860794049
10.1019528303,6.0249152535,1.6919280122
10.0999001986,6.0531028154,1.6960152613
10.0879129174,6.0826186192,1.6989424423
10.087566801,6.1098349328,1.7024239169
10.0798933853,6.1624030957,1.7055049331
10.0725360849,6.22784378,1.6860299161
10.0680634451,6.2918842364,1.6910504474
10.0611134846,6.3253516698,1.6927969027
10.0500195099,6.3579977022,1.699530427
10.0440930619,6.3865126275,1.6992240976
10.0421399399,6.4342974474,1.6911083583
10.048511763,6.4781830028,1.6453155694
10.0488215101,6.5005797206,1.5956689404
10.0621671865,6.5371515094,1.5469557956
10.0787124896,6.569874654,1.5621591437
10.0915016882,6.6141203461,1.5577891457
10.1109948627,6.6614850599,1.5268020453
10.1262212099,6.7018689856,1.5267732708
10.1308125051,6.7175138201,1.4909081971
10.1295076977,6.7333869855,1.4967815049
10.1328260049,6.7476453696,1.5019538224
10.1327142769,6.778740124,1.5228162709
10.1357994101,6.8098807046,1.536408297
10.129218556,6.8161419586,1.582723719
10.1241913974,6.8290119588,1.5959870325
10.1268533222,6.8409442438,1.5988901085
10.1240941799,6.8609311642,1.6024315238
10.1254184519,6.8911679898,1.5652159157
10.1237812977,6.9052698452,1.5776613978
10.1225077156,6.9130621087,1.5781462782
10.1223665826,6.9228909587,1.5802032945
10.1262956149,6.9292989342,1.5857254844
10.1259807844,6.9407024256,1.5931251193
10.1284927661,6.954228878,1.6067260662
10.1288533758,6.9653454536,1.6110822195
10.1219214041,6.958951202,1.6418044732
10.1142426548,6.9540317709,1.6376306074
10.1095843084,6.9605696492,1.6437396679
10.1053010465,6.9678212637,1.6349746247
10.1044566968,6.9804515648,1.6045286808
10.1093840622,6.9933152316,1.6053398791
10.1124440508,7.0030466132,1.6078766217
10.1115211923,7.0206484336,1.6112318322
10.1134210574,7.0363127358,1.6240629878
10.1075746485,7.0638870224,1.6446854369
10.102474016,7.0797376755,1.6612441386
10.1007745609,7.0913759508,1.6629744221
10.0998871708,7.1049219094,1.6759582404
10.0867517218,7.1196492225,1.7226949658
10.0773364775,7.126271281,1.7306521205
10.0692769104,7.1464978681,1.7322153348
10.0762859424,7.1655522123,1.7004343081
10.0811443824,7.1820107805,1.7082404988
10.0798320204,7.1918039249,1.6964200464
10.0836006538,7.2203681318,1.6682702334
10.0871138435,7.2481262615,1.6791430815
10.0828435197,7.2537875189,1.6850298395
10.0813426649,7.2611185053,1.6881795328
10.0831587636,7.2657337204,1.6920617057
10.0815286346,7.2712221061,1.6928757345
10.0807192467,7.2821505146,1.703255373
10.07698266,7.2986431426,1.7194470483
10.0679791898,7.3009630536,1.7512247947
10.0584591136,7.2978205492,1.7538390604
10.0508056883,7.304888775,1.7690502438
10.0416213654,7.3100403929,1.7667168509
10.0315375292,7.3262860649,1.7798498684
10.0255948379,7.3446117033,1.7998633991
10.0225040042,7.3695228327,1.8233516436
10.0166726951,7.3851717864,1.8328827617
10.0002091107,7.383398059,1.8646922521
9.9923023978,7.3815941783,1.8624735242
9.9742757732,7.3955690616,1.8749820816
9.9794939745,7.4320695448,1.8770283278
9.9740046231,7.4551532794,1.8779895204
9.9637912228,7.4725025835,1.8919407733
9.958914568,7.4800094448,1.8943965594
9.9474151756,7.5029420302,1.907405733
9.9421324489,7.5176005118,1.9209756986
9.9295329144,7.5364374678,1.932169863
9.9176914107,7.5549058883,1.938792758
9.9026943576,7.5802193812,1.9508211375
9.8822614078,7.6042392135,1.9655873339
9.8796636143,7.601258371,1.9674225151
9.8750927571,7.6026936227,1.9713032341
9.8710845683,7.6039063643,1.9740361161
9.8705205574,7.6102564923,1.9785640668
9.8599999866,7.6181138455,1.9885151431
9.851651548,7.6263252099,1.9959243442
9.8470481929,7.6265228555,1.9997864871
9.8356870946,7.6352622683,2.0067158307
9.8257020792,7.6391434872,2.0100740293
9.8196538918,7.6674045821,2.0428295295
9.8149443493,7.6833647267,2.0484573315
9.7977193682,7.704612847,2.0546985248
9.7829712684,7.7162606386,2.0590080951
9.7634343879,7.7395391737,2.1045504157
9.7527017353,7.7579885834,2.1111940459
9.7316507123,7.7669800676,2.1331657865
9.7221227234,7.7786411014,2.1058868414
9.7148282049,7.7862191908,2.107767238
9.6930532194,7.7993300634,2.1245343642
9.6619885275,7.8029889279,2.1434667123
9.6303894674,7.8358357752,2.1749111562
9.603047264,7.8538663512,2.2030141426
9.5898058434,7.8607781845,2.2250079463
9.5827016477,7.8631517782,2.2259050944
9.5759553982,7.8757529667,2.2195902836
9.5412393932,7.9266020866,2.2602037695
9.5051955657,7.9601697505,2.2874343951
9.4881715551,7.978078626,2.294258858
9.4852510527,7.9832182622,2.2872090865
9.4802236833,7.9847503743,2.2871446438
9.4559683184,8.0079143802,2.3062537638
9.4071443991,8.0680906011,2.3298943932
9.4005647189,8.0794945192,2.3383208357
9.3601854685,8.089899967,2.3495090517
9.3305402101,8.0966805965,2.3549044862
9.2680375504,8.1539807121,2.3850508246
9.2604994573,8.1776813756,2.3824439918
9.2223214996,8.2043912051,2.3898754812
9.2031598739,8.2291217302,2.3878332483
9.1420892017,8.288888409,2.4126177492
9.1019211458,8.3220454047,2.4213325626
9.032371104,8.3401941348,2.4326233369
8.964383834,8.3772330775,2.4543076507
8.9127274903,8.4087317214,2.4698014501
8.8682940791,8.4144615932,2.4884601591
8.8403256435,8.4171953443,2.4983809759
8.8207458649,8.4168094857,2.4998969199
8.774358284,8.4391264135,2.5131889009
8.729288409,8.4623319418,2.5178302738
8.6736636814,8.5164772999,2.5432153001
8.6396674895,8.5228922078,2.5525955385
8.5776004367,8.5592610189,2.5791767694
8.514068043,8.5849147403,2.5836615409
8.4702064055,8.6306207391,2.6136328681
8.3973970881,8.6510976516,2.6328877856
8.3635837282,8.6491057222,2.6455897236
8.3357951,8.683912526,2.6694667605
8.3105180213,8.7002581915,2.6714323271
8.239259567,8.7168341596,2.6740618351
8.1704003343,8.7553359991,2.6993533779
8.1254124496,8.7798849441,2.7035650381
8.0698091564,8.7720401473,2.7168368387
8.0255519774,8.7925858711,2.7385007408
7.9952226411,8.810243949,2.7421058891
7.9461264299,8.8274399964,2.7591703358
7.8584017775,8.8542676165,2.7723121691
7.8591047229,8.8455134048,2.789491282
7.8436490861,8.85664772,2.8128176814
7.8076591236,8.8659536669,2.8150166586
7.7314397448,8.8997323485,2.8347723366
7.6737292125,8.9046283603,2.8468520597
7.596201163,8.9183541645,2.8551199469
7.5603491736,8.9097011598,2.8788062246
7.5157556752,8.9028584667,2.8767296004
7.484972694,8.9227403092,2.8941491733
7.3969705307,8.9355099576,2.9307827677
7.3391983804,8.9294349001,2.9442445721
7.2877145553,8.9315770649,2.9549263371
